epoch,parameter,feature,context,weight
259,B,persist,kospi_return_1d,-0.02397800423204899
259,B,persist,fx_level_z_252,0.0009300289675593376
259,B,underwater,kospi_return_1d,-0.00027111207600682974
259,B,underwater,fx_level_z_252,-0.017713990062475204
259,alpha,,kospi_return_1d,0.03606436029076576
259,alpha,,fx_level_z_252,0.016684988513588905
260,beta,momentum,,-0.037041135132312775
260,beta,persist,,0.10202084481716156
260,beta,underwater,,0.005226512439548969
260,B,momentum,kospi_return_1d,-0.0004982244572602212
260,B,momentum,fx_level_z_252,0.0005447276635095477
260,B,persist,kospi_return_1d,-0.02422541379928589
260,B,persist,fx_level_z_252,0.0009610433480702341
260,B,underwater,kospi_return_1d,-0.0002104813465848565
260,B,underwater,fx_level_z_252,-0.01792716421186924
260,alpha,,kospi_return_1d,0.03597453981637955
260,alpha,,fx_level_z_252,0.016543764621019363
261,beta,momentum,,-0.036922894418239594
261,beta,persist,,0.10221274197101593
261,beta,underwater,,0.00534311356022954
261,B,momentum,kospi_return_1d,-0.0006177048198878765
261,B,momentum,fx_level_z_252,0.0005896564107388258
261,B,persist,kospi_return_1d,-0.024457823485136032
261,B,persist,fx_level_z_252,0.0009090576786547899
261,B,underwater,kospi_return_1d,-0.00018605795048642904
261,B,underwater,fx_level_z_252,-0.01800704374909401
261,alpha,,kospi_return_1d,0.035912126302719116
261,alpha,,fx_level_z_252,0.0165486391633749
262,beta,momentum,,-0.036752548068761826
262,beta,persist,,0.10228758305311203
262,beta,underwater,,0.005433651618659496
262,B,momentum,kospi_return_1d,-0.0006037732819095254
262,B,momentum,fx_level_z_252,0.0004847561940550804
262,B,persist,kospi_return_1d,-0.02465157024562359
262,B,persist,fx_level_z_252,0.0007425672956742346
262,B,underwater,kospi_return_1d,-0.00018730868760030717
262,B,underwater,fx_level_z_252,-0.01801973208785057
262,alpha,,kospi_return_1d,0.036072634160518646
262,alpha,,fx_level_z_252,0.01621396653354168
263,beta,momentum,,-0.03664644807577133
263,beta,persist,,0.10235437750816345
263,beta,underwater,,0.005582242272794247
263,B,momentum,kospi_return_1d,-0.0004284466558601707
263,B,momentum,fx_level_z_252,0.0003536958247423172
263,B,persist,kospi_return_1d,-0.024788623675704002
263,B,persist,fx_level_z_252,0.0006492052343674004
263,B,underwater,kospi_return_1d,-0.00014881159586366266
263,B,underwater,fx_level_z_252,-0.017986295744776726
263,alpha,,kospi_return_1d,0.03613412380218506
263,alpha,,fx_level_z_252,0.015805242583155632
264,beta,momentum,,-0.03666022792458534
264,beta,persist,,0.10236955434083939
264,beta,underwater,,0.005764887202531099
264,B,momentum,kospi_return_1d,-0.00017157122783828527
264,B,momentum,fx_level_z_252,0.00019097010954283178
264,B,persist,kospi_return_1d,-0.024873675778508186
264,B,persist,fx_level_z_252,0.0005152603262104094
264,B,underwater,kospi_return_1d,-0.00018152047414332628
264,B,underwater,fx_level_z_252,-0.017872987315058708
264,alpha,,kospi_return_1d,0.03632199391722679
264,alpha,,fx_level_z_252,0.015339046716690063
265,beta,momentum,,-0.03663141280412674
265,beta,persist,,0.10239282250404358
265,beta,underwater,,0.005943764001131058
265,B,momentum,kospi_return_1d,0.00013023489736951888
265,B,momentum,fx_level_z_252,-5.309317202772945e-05
265,B,persist,kospi_return_1d,-0.024965159595012665
265,B,persist,fx_level_z_252,0.0003963059280067682
265,B,underwater,kospi_return_1d,-0.00019672632333822548
265,B,underwater,fx_level_z_252,-0.01772068440914154
265,alpha,,kospi_return_1d,0.036398690193891525
265,alpha,,fx_level_z_252,0.014775561168789864
266,beta,momentum,,-0.036533620208501816
266,beta,persist,,0.10244785994291306
266,beta,underwater,,0.006133627612143755
266,B,momentum,kospi_return_1d,0.0005249825189821422
266,B,momentum,fx_level_z_252,-0.00028291757917031646
266,B,persist,kospi_return_1d,-0.0252554751932621
266,B,persist,fx_level_z_252,0.0003645019605755806
266,B,underwater,kospi_return_1d,-0.0002441675460431725
266,B,underwater,fx_level_z_252,-0.017541300505399704
266,alpha,,kospi_return_1d,0.03638891130685806
266,alpha,,fx_level_z_252,0.014137952588498592
267,beta,momentum,,-0.03641481697559357
267,beta,persist,,0.10245043784379959
267,beta,underwater,,0.006318375933915377
267,B,momentum,kospi_return_1d,0.0006801728159189224
267,B,momentum,fx_level_z_252,-0.00041594135109335184
267,B,persist,kospi_return_1d,-0.025570020079612732
267,B,persist,fx_level_z_252,0.0004212025960441679
267,B,underwater,kospi_return_1d,-0.00040548769175074995
267,B,underwater,fx_level_z_252,-0.017440160736441612
267,alpha,,kospi_return_1d,0.03627844899892807
267,alpha,,fx_level_z_252,0.013812370598316193
268,beta,momentum,,-0.03641178458929062
268,beta,persist,,0.10250388085842133
268,beta,underwater,,0.006668995134532452
268,B,momentum,kospi_return_1d,0.000507161661516875
268,B,momentum,fx_level_z_252,-0.0005066217854619026
268,B,persist,kospi_return_1d,-0.025633884593844414
268,B,persist,fx_level_z_252,0.00039509512134827673
268,B,underwater,kospi_return_1d,-0.00046282168477773666
268,B,underwater,fx_level_z_252,-0.01713879406452179
268,alpha,,kospi_return_1d,0.03614140674471855
268,alpha,,fx_level_z_252,0.01385405007749796
269,beta,momentum,,-0.03652634844183922
269,beta,persist,,0.10263722389936447
269,beta,underwater,,0.007069670595228672
269,B,momentum,kospi_return_1d,0.0002551341021899134
269,B,momentum,fx_level_z_252,-0.00042955842218361795
269,B,persist,kospi_return_1d,-0.025712698698043823
269,B,persist,fx_level_z_252,0.000357945857103914
269,B,underwater,kospi_return_1d,-0.0005813106545247138
269,B,underwater,fx_level_z_252,-0.016867659986019135
269,alpha,,kospi_return_1d,0.03619963303208351
269,alpha,,fx_level_z_252,0.013929501175880432
270,beta,momentum,,-0.03676585108041763
270,beta,persist,,0.10270220041275024
270,beta,underwater,,0.007463018875569105
270,B,momentum,kospi_return_1d,-2.5216344511136413e-05
270,B,momentum,fx_level_z_252,-0.00012659624917432666
270,B,persist,kospi_return_1d,-0.025878580287098885
270,B,persist,fx_level_z_252,0.00016231882909778506
270,B,underwater,kospi_return_1d,-0.0006710960296913981
270,B,underwater,fx_level_z_252,-0.016799360513687134
270,alpha,,kospi_return_1d,0.03608883172273636
270,alpha,,fx_level_z_252,0.014172922819852829
271,beta,momentum,,-0.0370364636182785
271,beta,persist,,0.10274168848991394
271,beta,underwater,,0.007731002755463123
271,B,momentum,kospi_return_1d,-0.0001281709992326796
271,B,momentum,fx_level_z_252,0.00015220913337543607
271,B,persist,kospi_return_1d,-0.025899065658450127
271,B,persist,fx_level_z_252,4.83342882944271e-05
271,B,underwater,kospi_return_1d,-0.0007149086450226605
271,B,underwater,fx_level_z_252,-0.016766827553510666
271,alpha,,kospi_return_1d,0.03620043024420738
271,alpha,,fx_level_z_252,0.01446641143411398
272,beta,momentum,,-0.037235721945762634
272,beta,persist,,0.10280944406986237
272,beta,underwater,,0.007854771800339222
272,B,momentum,kospi_return_1d,5.114998202770948e-06
272,B,momentum,fx_level_z_252,0.0003722274268511683
272,B,persist,kospi_return_1d,-0.025885479524731636
272,B,persist,fx_level_z_252,-0.00016800053708720952
272,B,underwater,kospi_return_1d,-0.0006472144741564989
272,B,underwater,fx_level_z_252,-0.01670972816646099
272,alpha,,kospi_return_1d,0.03603464737534523
272,alpha,,fx_level_z_252,0.014424529857933521
273,beta,momentum,,-0.03738683834671974
273,beta,persist,,0.10281185805797577
273,beta,underwater,,0.007761760149151087
273,B,momentum,kospi_return_1d,9.517546277493238e-05
273,B,momentum,fx_level_z_252,0.0004221727722324431
273,B,persist,kospi_return_1d,-0.025949716567993164
273,B,persist,fx_level_z_252,-0.00024565134663134813
273,B,underwater,kospi_return_1d,-0.0004627791349776089
273,B,underwater,fx_level_z_252,-0.01665780320763588
273,alpha,,kospi_return_1d,0.035969872027635574
273,alpha,,fx_level_z_252,0.014217367395758629
274,beta,momentum,,-0.03759939968585968
274,beta,persist,,0.10273177176713943
274,beta,underwater,,0.007471845485270023
274,B,momentum,kospi_return_1d,-6.710807065246627e-05
274,B,momentum,fx_level_z_252,0.0004717789706774056
274,B,persist,kospi_return_1d,-0.025875654071569443
274,B,persist,fx_level_z_252,-0.00014336674939841032
274,B,underwater,kospi_return_1d,-0.0003034446854144335
274,B,underwater,fx_level_z_252,-0.016815712675452232
274,alpha,,kospi_return_1d,0.03608084097504616
274,alpha,,fx_level_z_252,0.014173286966979504
275,beta,momentum,,-0.037791863083839417
275,beta,persist,,0.10260917246341705
275,beta,underwater,,0.00729182967916131
275,B,momentum,kospi_return_1d,-0.0002993482630699873
275,B,momentum,fx_level_z_252,0.0004517480847425759
275,B,persist,kospi_return_1d,-0.025633109733462334
275,B,persist,fx_level_z_252,2.2109288693172857e-05
275,B,underwater,kospi_return_1d,-6.005208706483245e-05
275,B,underwater,fx_level_z_252,-0.016989516094326973
275,alpha,,kospi_return_1d,0.03616808354854584
275,alpha,,fx_level_z_252,0.014217179268598557
276,beta,momentum,,-0.0381246842443943
276,beta,persist,,0.1025632992386818
276,beta,underwater,,0.007164456881582737
276,B,momentum,kospi_return_1d,-0.0004997255164198577
276,B,momentum,fx_level_z_252,0.0005465788417495787
276,B,persist,kospi_return_1d,-0.025349926203489304
276,B,persist,fx_level_z_252,7.137966167647392e-05
276,B,underwater,kospi_return_1d,5.947000317974016e-05
276,B,underwater,fx_level_z_252,-0.01730186492204666
276,alpha,,kospi_return_1d,0.03625232353806496
276,alpha,,fx_level_z_252,0.014396441169083118
277,beta,momentum,,-0.03837323561310768
277,beta,persist,,0.10242810845375061
277,beta,underwater,,0.00693114660680294
277,B,momentum,kospi_return_1d,-0.000554446829482913
277,B,momentum,fx_level_z_252,0.0005411211750470102
277,B,persist,kospi_return_1d,-0.02514098398387432
277,B,persist,fx_level_z_252,0.00023111485643312335
277,B,underwater,kospi_return_1d,-7.365265628322959e-05
277,B,underwater,fx_level_z_252,-0.017585797235369682
277,alpha,,kospi_return_1d,0.036439500749111176
277,alpha,,fx_level_z_252,0.014545559883117676
278,beta,momentum,,-0.038552965968847275
278,beta,persist,,0.10227757692337036
278,beta,underwater,,0.0066686393693089485
278,B,momentum,kospi_return_1d,-0.0004220132250338793
278,B,momentum,fx_level_z_252,0.00047281794832088053
278,B,persist,kospi_return_1d,-0.02517440915107727
278,B,persist,fx_level_z_252,0.0003970846300944686
278,B,underwater,kospi_return_1d,-0.0002834658953361213
278,B,underwater,fx_level_z_252,-0.017868176102638245
278,alpha,,kospi_return_1d,0.036696191877126694
278,alpha,,fx_level_z_252,0.014948535710573196
279,beta,momentum,,-0.03879997134208679
279,beta,persist,,0.10221996158361435
279,beta,underwater,,0.006530452985316515
279,B,momentum,kospi_return_1d,-0.000276219449006021
279,B,momentum,fx_level_z_252,0.0003627392870839685
279,B,persist,kospi_return_1d,-0.025129251182079315
279,B,persist,fx_level_z_252,0.00045966089237481356
279,B,underwater,kospi_return_1d,-0.0005419618682935834
279,B,underwater,fx_level_z_252,-0.018105946481227875
279,alpha,,kospi_return_1d,0.036824680864810944
279,alpha,,fx_level_z_252,0.015388773754239082
280,beta,momentum,,-0.03899198770523071
280,beta,persist,,0.10219451785087585
280,beta,underwater,,0.006442159879952669
280,B,momentum,kospi_return_1d,-4.94919549964834e-06
280,B,momentum,fx_level_z_252,0.00017376219329889864
280,B,persist,kospi_return_1d,-0.0253148190677166
280,B,persist,fx_level_z_252,0.0004454053414519876
280,B,underwater,kospi_return_1d,-0.0008863300899975002
280,B,underwater,fx_level_z_252,-0.018235141411423683
280,alpha,,kospi_return_1d,0.03688555210828781
280,alpha,,fx_level_z_252,0.015850596129894257
281,beta,momentum,,-0.03915000706911087
281,beta,persist,,0.10212211310863495
281,beta,underwater,,0.006269143894314766
281,B,momentum,kospi_return_1d,4.164082929491997e-05
281,B,momentum,fx_level_z_252,3.669717989396304e-05
281,B,persist,kospi_return_1d,-0.02532646805047989
281,B,persist,fx_level_z_252,0.00041134573984891176
281,B,underwater,kospi_return_1d,-0.0008445334387943149
281,B,underwater,fx_level_z_252,-0.018269876018166542
281,alpha,,kospi_return_1d,0.0370960496366024
281,alpha,,fx_level_z_252,0.01628291979432106
282,beta,momentum,,-0.03927171975374222
282,beta,persist,,0.10214319825172424
282,beta,underwater,,0.0061109187081456184
282,B,momentum,kospi_return_1d,1.9794424588326365e-06
282,B,momentum,fx_level_z_252,-5.0365917559247464e-05
282,B,persist,kospi_return_1d,-0.0252700038254261
282,B,persist,fx_level_z_252,0.00041305413469672203
282,B,underwater,kospi_return_1d,-0.0007427911041304469
282,B,underwater,fx_level_z_252,-0.018249966204166412
282,alpha,,kospi_return_1d,0.03724231570959091
282,alpha,,fx_level_z_252,0.01666373945772648
283,beta,momentum,,-0.03935132920742035
283,beta,persist,,0.10223229229450226
283,beta,underwater,,0.00598552031442523
283,B,momentum,kospi_return_1d,-8.323837391799316e-05
283,B,momentum,fx_level_z_252,-0.0001620265538804233
283,B,persist,kospi_return_1d,-0.02517106384038925
283,B,persist,fx_level_z_252,0.0002279391628690064
283,B,underwater,kospi_return_1d,-0.0005972619401291013
283,B,underwater,fx_level_z_252,-0.018152082338929176
283,alpha,,kospi_return_1d,0.03729069232940674
283,alpha,,fx_level_z_252,0.01692327857017517
284,beta,momentum,,-0.03941119834780693
284,beta,persist,,0.10236774384975433
284,beta,underwater,,0.005863319616764784
284,B,momentum,kospi_return_1d,9.981678886106238e-06
284,B,momentum,fx_level_z_252,-3.5547418519854546e-06
284,B,persist,kospi_return_1d,-0.025133414193987846
284,B,persist,fx_level_z_252,-8.216216519940645e-05
284,B,underwater,kospi_return_1d,-0.0005412974278442562
284,B,underwater,fx_level_z_252,-0.01805305667221546
284,alpha,,kospi_return_1d,0.03729255124926567
284,alpha,,fx_level_z_252,0.0170190017670393
285,beta,momentum,,-0.039478447288274765
285,beta,persist,,0.1024952307343483
285,beta,underwater,,0.005652824882417917
285,B,momentum,kospi_return_1d,2.9479022487066686e-05
285,B,momentum,fx_level_z_252,0.00013058977492619306
285,B,persist,kospi_return_1d,-0.025159813463687897
285,B,persist,fx_level_z_252,-9.47079824982211e-05
285,B,underwater,kospi_return_1d,-0.00043768525938503444
285,B,underwater,fx_level_z_252,-0.017877506092190742
285,alpha,,kospi_return_1d,0.0372283011674881
285,alpha,,fx_level_z_252,0.01707388646900654
286,beta,momentum,,-0.03960932418704033
286,beta,persist,,0.10263709723949432
286,beta,underwater,,0.005380573682487011
286,B,momentum,kospi_return_1d,-0.00016484611842315644
286,B,momentum,fx_level_z_252,0.00021455605747178197
286,B,persist,kospi_return_1d,-0.025204863399267197
286,B,persist,fx_level_z_252,-4.357200668891892e-05
286,B,underwater,kospi_return_1d,-0.00032204872695729136
286,B,underwater,fx_level_z_252,-0.017768943682312965
286,alpha,,kospi_return_1d,0.0370989665389061
286,alpha,,fx_level_z_252,0.01714663952589035
287,beta,momentum,,-0.03971486538648605
287,beta,persist,,0.10273118317127228
287,beta,underwater,,0.005175438243895769
287,B,momentum,kospi_return_1d,-0.00042700942140072584
287,B,momentum,fx_level_z_252,0.00023713518748991191
287,B,persist,kospi_return_1d,-0.025235792621970177
287,B,persist,fx_level_z_252,1.8284095858689398e-05
287,B,underwater,kospi_return_1d,-0.00018635763262864202
287,B,underwater,fx_level_z_252,-0.017710991203784943
287,alpha,,kospi_return_1d,0.036902811378240585
287,alpha,,fx_level_z_252,0.017217712476849556
288,beta,momentum,,-0.03980404511094093
288,beta,persist,,0.10286083072423935
288,beta,underwater,,0.005020976532250643
288,B,momentum,kospi_return_1d,-0.0004885164089500904
288,B,momentum,fx_level_z_252,0.0003433002857491374
288,B,persist,kospi_return_1d,-0.02526029385626316
288,B,persist,fx_level_z_252,-0.00011678792361635715
288,B,underwater,kospi_return_1d,-0.0001150235693785362
288,B,underwater,fx_level_z_252,-0.01783537119626999
288,alpha,,kospi_return_1d,0.036741480231285095
288,alpha,,fx_level_z_252,0.01728203147649765
289,beta,momentum,,-0.03997014835476875
289,beta,persist,,0.10304997116327286
289,beta,underwater,,0.005040000192821026
289,B,momentum,kospi_return_1d,-0.0004562198300845921
289,B,momentum,fx_level_z_252,0.00023552769562229514
289,B,persist,kospi_return_1d,-0.025012731552124023
289,B,persist,fx_level_z_252,-0.00020092385238967836
289,B,underwater,kospi_return_1d,-9.487406350672245e-05
289,B,underwater,fx_level_z_252,-0.017761211842298508
289,alpha,,kospi_return_1d,0.03651513159275055
289,alpha,,fx_level_z_252,0.01733577437698841
290,beta,momentum,,-0.040094200521707535
290,beta,persist,,0.10324221104383469
290,beta,underwater,,0.005007422529160976
290,B,momentum,kospi_return_1d,-0.0005619089934043586
290,B,momentum,fx_level_z_252,6.788540486013517e-05
290,B,persist,kospi_return_1d,-0.024616742506623268
290,B,persist,fx_level_z_252,-0.0002868938900064677
290,B,underwater,kospi_return_1d,-3.8304118788801134e-05
290,B,underwater,fx_level_z_252,-0.017675509676337242
290,alpha,,kospi_return_1d,0.03619363531470299
290,alpha,,fx_level_z_252,0.017366083338856697
291,beta,momentum,,-0.04013749957084656
291,beta,persist,,0.10341441631317139
291,beta,underwater,,0.004884154070168734
291,B,momentum,kospi_return_1d,-0.0005364512326195836
291,B,momentum,fx_level_z_252,-8.133464143611491e-05
291,B,persist,kospi_return_1d,-0.024262694641947746
291,B,persist,fx_level_z_252,-0.0002913200587499887
291,B,underwater,kospi_return_1d,-3.5192788345739245e-06
291,B,underwater,fx_level_z_252,-0.017660418525338173
291,alpha,,kospi_return_1d,0.035912007093429565
291,alpha,,fx_level_z_252,0.017337316647171974
292,beta,momentum,,-0.04013289511203766
292,beta,persist,,0.10342095792293549
292,beta,underwater,,0.0046906303614377975
292,B,momentum,kospi_return_1d,-0.00040754489600658417
292,B,momentum,fx_level_z_252,-0.00017313823627773672
292,B,persist,kospi_return_1d,-0.024134842678904533
292,B,persist,fx_level_z_252,1.1785865353886038e-05
292,B,underwater,kospi_return_1d,-0.00017154582019429654
292,B,underwater,fx_level_z_252,-0.017691152170300484
292,alpha,,kospi_return_1d,0.0359196700155735
292,alpha,,fx_level_z_252,0.017341839149594307
293,beta,momentum,,-0.04005134478211403
293,beta,persist,,0.10346221178770065
293,beta,underwater,,0.004340929910540581
293,B,momentum,kospi_return_1d,-0.00029742997139692307
293,B,momentum,fx_level_z_252,-0.00013085186947137117
293,B,persist,kospi_return_1d,-0.024016788229346275
293,B,persist,fx_level_z_252,0.00017775627202354372
293,B,underwater,kospi_return_1d,-0.00031675363425165415
293,B,underwater,fx_level_z_252,-0.017786905169487
293,alpha,,kospi_return_1d,0.03592435270547867
293,alpha,,fx_level_z_252,0.0173774566501379
294,beta,momentum,,-0.03992292284965515
294,beta,persist,,0.10347679257392883
294,beta,underwater,,0.004025218077003956
294,B,momentum,kospi_return_1d,2.079905607388355e-05
294,B,momentum,fx_level_z_252,4.070609429618344e-05
294,B,persist,kospi_return_1d,-0.024133818224072456
294,B,persist,fx_level_z_252,0.0002703510399442166
294,B,underwater,kospi_return_1d,-0.0005008216830901802
294,B,underwater,fx_level_z_252,-0.017812883481383324
294,alpha,,kospi_return_1d,0.0359308160841465
294,alpha,,fx_level_z_252,0.01725439354777336
295,beta,momentum,,-0.039846401661634445
295,beta,persist,,0.1035362109541893
295,beta,underwater,,0.0037854204420000315
295,B,momentum,kospi_return_1d,8.021623943932354e-05
295,B,momentum,fx_level_z_252,0.0001554666378069669
295,B,persist,kospi_return_1d,-0.02436201088130474
295,B,persist,fx_level_z_252,0.00021368128363974392
295,B,underwater,kospi_return_1d,-0.0006287241703830659
295,B,underwater,fx_level_z_252,-0.017657872289419174
295,alpha,,kospi_return_1d,0.035950761288404465
295,alpha,,fx_level_z_252,0.01700247824192047
296,beta,momentum,,-0.039841409772634506
296,beta,persist,,0.10373198240995407
296,beta,underwater,,0.0036696852184832096
296,B,momentum,kospi_return_1d,0.00033873500069603324
296,B,momentum,fx_level_z_252,0.0001430662232451141
296,B,persist,kospi_return_1d,-0.024534111842513084
296,B,persist,fx_level_z_252,1.335865817964077e-07
296,B,underwater,kospi_return_1d,-0.0007969411090016365
296,B,underwater,fx_level_z_252,-0.017433200031518936
296,alpha,,kospi_return_1d,0.035833168774843216
296,alpha,,fx_level_z_252,0.01678280718624592
297,beta,momentum,,-0.03984072059392929
297,beta,persist,,0.10381361842155457
297,beta,underwater,,0.0036904632579535246
297,B,momentum,kospi_return_1d,0.0005953264771960676
297,B,momentum,fx_level_z_252,0.00022671627812087536
297,B,persist,kospi_return_1d,-0.02458607591688633
297,B,persist,fx_level_z_252,-0.00026617490220814943
297,B,underwater,kospi_return_1d,-0.0009425838361494243
297,B,underwater,fx_level_z_252,-0.017199931666254997
297,alpha,,kospi_return_1d,0.03578900173306465
297,alpha,,fx_level_z_252,0.01651809550821781
298,beta,momentum,,-0.039740823209285736
298,beta,persist,,0.10383547842502594
298,beta,underwater,,0.0037275543436408043
298,B,momentum,kospi_return_1d,0.0008515510708093643
298,B,momentum,fx_level_z_252,2.673538983799517e-05
298,B,persist,kospi_return_1d,-0.024497145786881447
298,B,persist,fx_level_z_252,-0.0003099688910879195
298,B,underwater,kospi_return_1d,-0.0010468012187629938
298,B,underwater,fx_level_z_252,-0.01682773232460022
298,alpha,,kospi_return_1d,0.03566044941544533
298,alpha,,fx_level_z_252,0.01623724400997162
299,beta,momentum,,-0.039618801325559616
299,beta,persist,,0.10380692034959793
299,beta,underwater,,0.0037796294782310724
299,B,momentum,kospi_return_1d,0.0010121958330273628
299,B,momentum,fx_level_z_252,-0.00031786932959221303
299,B,persist,kospi_return_1d,-0.024528194218873978
299,B,persist,fx_level_z_252,-0.00010484240192454308
299,B,underwater,kospi_return_1d,-0.0011605409672483802
299,B,underwater,fx_level_z_252,-0.016357125714421272
299,alpha,,kospi_return_1d,0.03571821376681328
299,alpha,,fx_level_z_252,0.0161175224930048
300,beta,momentum,,-0.03955649584531784
300,beta,persist,,0.10373887419700623
300,beta,underwater,,0.003789552254602313
300,B,momentum,kospi_return_1d,0.001145634800195694
300,B,momentum,fx_level_z_252,-0.00048754672752693295
300,B,persist,kospi_return_1d,-0.02456783875823021
300,B,persist,fx_level_z_252,0.00023091572802513838
300,B,underwater,kospi_return_1d,-0.0011655577691271901
300,B,underwater,fx_level_z_252,-0.016047144308686256
300,alpha,,kospi_return_1d,0.03582186996936798
300,alpha,,fx_level_z_252,0.01593168079853058
